header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2024, 21, 0.1, 0.2, 0.3, 0.4, 61.00, 
2024, 22, 0.1, 0.2, 0.3, 0.4, 47.83, 
2024, 23, 0.1, 0.2, 0.3, 0.4, 46.90, 
2024, 24, 0.1, 0.2, 0.3, 0.4, 5.36, 
2024, 25, 0.1, 0.2, 0.3, 0.4, 96.09, 
2024, 26, 0.1, 0.2, 0.3, 0.4, 58.55, 
2024, 27, 0.1, 0.2, 0.3, 0.4, 71.36, 
2024, 28, 0.1, 0.2, 0.3, 0.4, 94.02, 
2024, 29, 0.1, 0.2, 0.3, 0.4, 27.17, 
2024, 30, 0.1, 0.2, 0.3, 0.4, 7.96, 
2024, 31, 0.1, 0.2, 0.3, 0.4, 73.40, 
2024, 32, 0.1, 0.2, 0.3, 0.4, 13.90, 
2024, 33, 0.1, 0.2, 0.3, 0.4, 21.74, 
2024, 34, 0.1, 0.2, 0.3, 0.4, 65.84, 
2024, 35, 0.1, 0.2, 0.3, 0.4, 30.40, 
2024, 36, 0.1, 0.2, 0.3, 0.4, 26.42, 
2024, 37, 0.1, 0.2, 0.3, 0.4, 28.01, 
2024, 38, 0.1, 0.2, 0.3, 0.4, 17.55, 
2024, 39, 0.1, 0.2, 0.3, 0.4, 0.00, 
2024, 40, 0.1, 0.2, 0.3, 0.4, 21.46, 
2024, 41, 0.1, 0.2, 0.3, 0.4, 25.76, 
2024, 42, 0.1, 0.2, 0.3, 0.4, 37.29, 
2024, 43, 0.1, 0.2, 0.3, 0.4, 84.72, 
2024, 44, 0.1, 0.2, 0.3, 0.4, 76.95, 
2024, 45, 0.1, 0.2, 0.3, 0.4, 21.48, 
2024, 46, 0.1, 0.2, 0.3, 0.4, 25.98, 
2024, 47, 0.1, 0.2, 0.3, 0.4, 34.16, 
2024, 48, 0.1, 0.2, 0.3, 0.4, 76.37, 
2024, 49, 0.1, 0.2, 0.3, 0.4, 64.85, 
2024, 50, 0.1, 0.2, 0.3, 0.4, 63.93, 
2024, 51, 0.1, 0.2, 0.3, 0.4, 94.78, 
2024, 52, 0.1, 0.2, 0.3, 0.4, 40.71, 
