header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2024, 21, 0.1, 0.2, 0.3, 0.4, 32.93, 
2024, 22, 0.1, 0.2, 0.3, 0.4, 33.91, 
2024, 23, 0.1, 0.2, 0.3, 0.4, 42.97, 
2024, 24, 0.1, 0.2, 0.3, 0.4, 68.79, 
2024, 25, 0.1, 0.2, 0.3, 0.4, 27.49, 
2024, 26, 0.1, 0.2, 0.3, 0.4, 59.98, 
2024, 27, 0.1, 0.2, 0.3, 0.4, 53.76, 
2024, 28, 0.1, 0.2, 0.3, 0.4, 22.68, 
2024, 29, 0.1, 0.2, 0.3, 0.4, 28.18, 
2024, 30, 0.1, 0.2, 0.3, 0.4, 28.57, 
2024, 31, 0.1, 0.2, 0.3, 0.4, 20.47, 
2024, 32, 0.1, 0.2, 0.3, 0.4, 99.85, 
2024, 33, 0.1, 0.2, 0.3, 0.4, 80.28, 
2024, 34, 0.1, 0.2, 0.3, 0.4, 3.17, 
2024, 35, 0.1, 0.2, 0.3, 0.4, 39.48, 
2024, 36, 0.1, 0.2, 0.3, 0.4, 80.01, 
2024, 37, 0.1, 0.2, 0.3, 0.4, 7.45, 
2024, 38, 0.1, 0.2, 0.3, 0.4, 33.71, 
2024, 39, 0.1, 0.2, 0.3, 0.4, 76.44, 
2024, 40, 0.1, 0.2, 0.3, 0.4, 57.70, 
2024, 41, 0.1, 0.2, 0.3, 0.4, 47.26, 
2024, 42, 0.1, 0.2, 0.3, 0.4, 7.06, 
2024, 43, 0.1, 0.2, 0.3, 0.4, 59.22, 
2024, 44, 0.1, 0.2, 0.3, 0.4, 83.28, 
2024, 45, 0.1, 0.2, 0.3, 0.4, 6.75, 
2024, 46, 0.1, 0.2, 0.3, 0.4, 94.28, 
2024, 47, 0.1, 0.2, 0.3, 0.4, 16.25, 
2024, 48, 0.1, 0.2, 0.3, 0.4, 0.98, 
2024, 49, 0.1, 0.2, 0.3, 0.4, 77.48, 
2024, 50, 0.1, 0.2, 0.3, 0.4, 79.77, 
2024, 51, 0.1, 0.2, 0.3, 0.4, 91.33, 
2024, 52, 0.1, 0.2, 0.3, 0.4, 46.67, 
