header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2024, 21, 0.1, 0.2, 0.3, 0.4, 36.02, 
2024, 22, 0.1, 0.2, 0.3, 0.4, 65.32, 
2024, 23, 0.1, 0.2, 0.3, 0.4, 32.85, 
2024, 24, 0.1, 0.2, 0.3, 0.4, 9.44, 
2024, 25, 0.1, 0.2, 0.3, 0.4, 61.06, 
2024, 26, 0.1, 0.2, 0.3, 0.4, 93.30, 
2024, 27, 0.1, 0.2, 0.3, 0.4, 62.47, 
2024, 28, 0.1, 0.2, 0.3, 0.4, 30.76, 
2024, 29, 0.1, 0.2, 0.3, 0.4, 21.20, 
2024, 30, 0.1, 0.2, 0.3, 0.4, 26.02, 
2024, 31, 0.1, 0.2, 0.3, 0.4, 39.14, 
2024, 32, 0.1, 0.2, 0.3, 0.4, 93.33, 
2024, 33, 0.1, 0.2, 0.3, 0.4, 60.22, 
2024, 34, 0.1, 0.2, 0.3, 0.4, 92.30, 
2024, 35, 0.1, 0.2, 0.3, 0.4, 1.48, 
2024, 36, 0.1, 0.2, 0.3, 0.4, 80.63, 
2024, 37, 0.1, 0.2, 0.3, 0.4, 34.94, 
2024, 38, 0.1, 0.2, 0.3, 0.4, 66.09, 
2024, 39, 0.1, 0.2, 0.3, 0.4, 17.67, 
2024, 40, 0.1, 0.2, 0.3, 0.4, 87.93, 
2024, 41, 0.1, 0.2, 0.3, 0.4, 57.45, 
2024, 42, 0.1, 0.2, 0.3, 0.4, 78.32, 
2024, 43, 0.1, 0.2, 0.3, 0.4, 56.90, 
2024, 44, 0.1, 0.2, 0.3, 0.4, 24.24, 
2024, 45, 0.1, 0.2, 0.3, 0.4, 59.65, 
2024, 46, 0.1, 0.2, 0.3, 0.4, 42.27, 
2024, 47, 0.1, 0.2, 0.3, 0.4, 46.96, 
2024, 48, 0.1, 0.2, 0.3, 0.4, 20.82, 
2024, 49, 0.1, 0.2, 0.3, 0.4, 52.36, 
2024, 50, 0.1, 0.2, 0.3, 0.4, 35.87, 
2024, 51, 0.1, 0.2, 0.3, 0.4, 21.12, 
2024, 52, 0.1, 0.2, 0.3, 0.4, 77.35, 
