header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2024, 21, 0.1, 0.2, 0.3, 0.4, 38.89, 
2024, 22, 0.1, 0.2, 0.3, 0.4, 29.75, 
2024, 23, 0.1, 0.2, 0.3, 0.4, 42.49, 
2024, 24, 0.1, 0.2, 0.3, 0.4, 17.93, 
2024, 25, 0.1, 0.2, 0.3, 0.4, 64.13, 
2024, 26, 0.1, 0.2, 0.3, 0.4, 4.90, 
2024, 27, 0.1, 0.2, 0.3, 0.4, 9.03, 
2024, 28, 0.1, 0.2, 0.3, 0.4, 89.74, 
2024, 29, 0.1, 0.2, 0.3, 0.4, 61.39, 
2024, 30, 0.1, 0.2, 0.3, 0.4, 22.19, 
2024, 31, 0.1, 0.2, 0.3, 0.4, 25.32, 
2024, 32, 0.1, 0.2, 0.3, 0.4, 34.99, 
2024, 33, 0.1, 0.2, 0.3, 0.4, 86.17, 
2024, 34, 0.1, 0.2, 0.3, 0.4, 63.10, 
2024, 35, 0.1, 0.2, 0.3, 0.4, 99.17, 
2024, 36, 0.1, 0.2, 0.3, 0.4, 76.31, 
2024, 37, 0.1, 0.2, 0.3, 0.4, 85.41, 
2024, 38, 0.1, 0.2, 0.3, 0.4, 99.93, 
2024, 39, 0.1, 0.2, 0.3, 0.4, 39.58, 
2024, 40, 0.1, 0.2, 0.3, 0.4, 6.50, 
2024, 41, 0.1, 0.2, 0.3, 0.4, 74.99, 
2024, 42, 0.1, 0.2, 0.3, 0.4, 87.73, 
2024, 43, 0.1, 0.2, 0.3, 0.4, 64.55, 
2024, 44, 0.1, 0.2, 0.3, 0.4, 93.87, 
2024, 45, 0.1, 0.2, 0.3, 0.4, 50.03, 
2024, 46, 0.1, 0.2, 0.3, 0.4, 62.89, 
2024, 47, 0.1, 0.2, 0.3, 0.4, 21.19, 
2024, 48, 0.1, 0.2, 0.3, 0.4, 81.30, 
2024, 49, 0.1, 0.2, 0.3, 0.4, 26.69, 
2024, 50, 0.1, 0.2, 0.3, 0.4, 50.46, 
2024, 51, 0.1, 0.2, 0.3, 0.4, 1.83, 
2024, 52, 0.1, 0.2, 0.3, 0.4, 71.22, 
