header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2024, 21, 0.1, 0.2, 0.3, 0.4, 5.57, 
2024, 22, 0.1, 0.2, 0.3, 0.4, 56.07, 
2024, 23, 0.1, 0.2, 0.3, 0.4, 52.80, 
2024, 24, 0.1, 0.2, 0.3, 0.4, 87.70, 
2024, 25, 0.1, 0.2, 0.3, 0.4, 70.43, 
2024, 26, 0.1, 0.2, 0.3, 0.4, 29.89, 
2024, 27, 0.1, 0.2, 0.3, 0.4, 94.99, 
2024, 28, 0.1, 0.2, 0.3, 0.4, 81.11, 
2024, 29, 0.1, 0.2, 0.3, 0.4, 51.45, 
2024, 30, 0.1, 0.2, 0.3, 0.4, 74.34, 
2024, 31, 0.1, 0.2, 0.3, 0.4, 42.82, 
2024, 32, 0.1, 0.2, 0.3, 0.4, 1.18, 
2024, 33, 0.1, 0.2, 0.3, 0.4, 69.27, 
2024, 34, 0.1, 0.2, 0.3, 0.4, 88.82, 
2024, 35, 0.1, 0.2, 0.3, 0.4, 98.93, 
2024, 36, 0.1, 0.2, 0.3, 0.4, 85.72, 
2024, 37, 0.1, 0.2, 0.3, 0.4, 41.90, 
2024, 38, 0.1, 0.2, 0.3, 0.4, 80.88, 
2024, 39, 0.1, 0.2, 0.3, 0.4, 36.07, 
2024, 40, 0.1, 0.2, 0.3, 0.4, 27.39, 
2024, 41, 0.1, 0.2, 0.3, 0.4, 93.54, 
2024, 42, 0.1, 0.2, 0.3, 0.4, 43.90, 
2024, 43, 0.1, 0.2, 0.3, 0.4, 5.30, 
2024, 44, 0.1, 0.2, 0.3, 0.4, 98.13, 
2024, 45, 0.1, 0.2, 0.3, 0.4, 26.88, 
2024, 46, 0.1, 0.2, 0.3, 0.4, 50.13, 
2024, 47, 0.1, 0.2, 0.3, 0.4, 68.72, 
2024, 48, 0.1, 0.2, 0.3, 0.4, 77.20, 
2024, 49, 0.1, 0.2, 0.3, 0.4, 47.95, 
2024, 50, 0.1, 0.2, 0.3, 0.4, 11.56, 
2024, 51, 0.1, 0.2, 0.3, 0.4, 87.29, 
2024, 52, 0.1, 0.2, 0.3, 0.4, 87.30, 
