header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2024, 21, 0.1, 0.2, 0.3, 0.4, 86.88, 
2024, 22, 0.1, 0.2, 0.3, 0.4, 60.08, 
2024, 23, 0.1, 0.2, 0.3, 0.4, 35.24, 
2024, 24, 0.1, 0.2, 0.3, 0.4, 72.89, 
2024, 25, 0.1, 0.2, 0.3, 0.4, 57.70, 
2024, 26, 0.1, 0.2, 0.3, 0.4, 18.78, 
2024, 27, 0.1, 0.2, 0.3, 0.4, 35.30, 
2024, 28, 0.1, 0.2, 0.3, 0.4, 22.76, 
2024, 29, 0.1, 0.2, 0.3, 0.4, 87.51, 
2024, 30, 0.1, 0.2, 0.3, 0.4, 46.32, 
2024, 31, 0.1, 0.2, 0.3, 0.4, 40.41, 
2024, 32, 0.1, 0.2, 0.3, 0.4, 53.16, 
2024, 33, 0.1, 0.2, 0.3, 0.4, 59.28, 
2024, 34, 0.1, 0.2, 0.3, 0.4, 59.48, 
2024, 35, 0.1, 0.2, 0.3, 0.4, 75.10, 
2024, 36, 0.1, 0.2, 0.3, 0.4, 56.77, 
2024, 37, 0.1, 0.2, 0.3, 0.4, 17.18, 
2024, 38, 0.1, 0.2, 0.3, 0.4, 3.86, 
2024, 39, 0.1, 0.2, 0.3, 0.4, 68.67, 
2024, 40, 0.1, 0.2, 0.3, 0.4, 77.99, 
2024, 41, 0.1, 0.2, 0.3, 0.4, 78.07, 
2024, 42, 0.1, 0.2, 0.3, 0.4, 19.10, 
2024, 43, 0.1, 0.2, 0.3, 0.4, 87.80, 
2024, 44, 0.1, 0.2, 0.3, 0.4, 53.83, 
2024, 45, 0.1, 0.2, 0.3, 0.4, 18.37, 
2024, 46, 0.1, 0.2, 0.3, 0.4, 19.51, 
2024, 47, 0.1, 0.2, 0.3, 0.4, 2.52, 
2024, 48, 0.1, 0.2, 0.3, 0.4, 48.76, 
2024, 49, 0.1, 0.2, 0.3, 0.4, 73.45, 
2024, 50, 0.1, 0.2, 0.3, 0.4, 46.93, 
2024, 51, 0.1, 0.2, 0.3, 0.4, 10.46, 
2024, 52, 0.1, 0.2, 0.3, 0.4, 2.28, 
