header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2024, 21, 0.1, 0.2, 0.3, 0.4, 46.16, 
2024, 22, 0.1, 0.2, 0.3, 0.4, 74.11, 
2024, 23, 0.1, 0.2, 0.3, 0.4, 85.12, 
2024, 24, 0.1, 0.2, 0.3, 0.4, 3.66, 
2024, 25, 0.1, 0.2, 0.3, 0.4, 56.65, 
2024, 26, 0.1, 0.2, 0.3, 0.4, 20.38, 
2024, 27, 0.1, 0.2, 0.3, 0.4, 42.86, 
2024, 28, 0.1, 0.2, 0.3, 0.4, 67.24, 
2024, 29, 0.1, 0.2, 0.3, 0.4, 53.03, 
2024, 30, 0.1, 0.2, 0.3, 0.4, 36.29, 
2024, 31, 0.1, 0.2, 0.3, 0.4, 69.95, 
2024, 32, 0.1, 0.2, 0.3, 0.4, 40.66, 
2024, 33, 0.1, 0.2, 0.3, 0.4, 74.95, 
2024, 34, 0.1, 0.2, 0.3, 0.4, 3.30, 
2024, 35, 0.1, 0.2, 0.3, 0.4, 20.30, 
2024, 36, 0.1, 0.2, 0.3, 0.4, 71.62, 
2024, 37, 0.1, 0.2, 0.3, 0.4, 71.58, 
2024, 38, 0.1, 0.2, 0.3, 0.4, 37.83, 
2024, 39, 0.1, 0.2, 0.3, 0.4, 40.39, 
2024, 40, 0.1, 0.2, 0.3, 0.4, 93.81, 
2024, 41, 0.1, 0.2, 0.3, 0.4, 57.58, 
2024, 42, 0.1, 0.2, 0.3, 0.4, 22.21, 
2024, 43, 0.1, 0.2, 0.3, 0.4, 4.71, 
2024, 44, 0.1, 0.2, 0.3, 0.4, 90.05, 
2024, 45, 0.1, 0.2, 0.3, 0.4, 22.56, 
2024, 46, 0.1, 0.2, 0.3, 0.4, 13.20, 
2024, 47, 0.1, 0.2, 0.3, 0.4, 54.86, 
2024, 48, 0.1, 0.2, 0.3, 0.4, 75.94, 
2024, 49, 0.1, 0.2, 0.3, 0.4, 49.68, 
2024, 50, 0.1, 0.2, 0.3, 0.4, 23.96, 
2024, 51, 0.1, 0.2, 0.3, 0.4, 48.39, 
2024, 52, 0.1, 0.2, 0.3, 0.4, 9.89, 
