header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2024, 21, 0.1, 0.2, 0.3, 0.4, 74.08, 
2024, 22, 0.1, 0.2, 0.3, 0.4, 39.94, 
2024, 23, 0.1, 0.2, 0.3, 0.4, 64.69, 
2024, 24, 0.1, 0.2, 0.3, 0.4, 55.84, 
2024, 25, 0.1, 0.2, 0.3, 0.4, 90.46, 
2024, 26, 0.1, 0.2, 0.3, 0.4, 44.15, 
2024, 27, 0.1, 0.2, 0.3, 0.4, 82.53, 
2024, 28, 0.1, 0.2, 0.3, 0.4, 20.37, 
2024, 29, 0.1, 0.2, 0.3, 0.4, 90.14, 
2024, 30, 0.1, 0.2, 0.3, 0.4, 52.60, 
2024, 31, 0.1, 0.2, 0.3, 0.4, 87.81, 
2024, 32, 0.1, 0.2, 0.3, 0.4, 16.07, 
2024, 33, 0.1, 0.2, 0.3, 0.4, 90.90, 
2024, 34, 0.1, 0.2, 0.3, 0.4, 44.11, 
2024, 35, 0.1, 0.2, 0.3, 0.4, 42.88, 
2024, 36, 0.1, 0.2, 0.3, 0.4, 18.75, 
2024, 37, 0.1, 0.2, 0.3, 0.4, 12.57, 
2024, 38, 0.1, 0.2, 0.3, 0.4, 4.49, 
2024, 39, 0.1, 0.2, 0.3, 0.4, 67.96, 
2024, 40, 0.1, 0.2, 0.3, 0.4, 95.54, 
2024, 41, 0.1, 0.2, 0.3, 0.4, 90.27, 
2024, 42, 0.1, 0.2, 0.3, 0.4, 45.44, 
2024, 43, 0.1, 0.2, 0.3, 0.4, 39.71, 
2024, 44, 0.1, 0.2, 0.3, 0.4, 43.37, 
2024, 45, 0.1, 0.2, 0.3, 0.4, 37.59, 
2024, 46, 0.1, 0.2, 0.3, 0.4, 19.90, 
2024, 47, 0.1, 0.2, 0.3, 0.4, 82.40, 
2024, 48, 0.1, 0.2, 0.3, 0.4, 54.55, 
2024, 49, 0.1, 0.2, 0.3, 0.4, 61.85, 
2024, 50, 0.1, 0.2, 0.3, 0.4, 93.95, 
2024, 51, 0.1, 0.2, 0.3, 0.4, 77.93, 
2024, 52, 0.1, 0.2, 0.3, 0.4, 62.91, 
