header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2024, 21, 0.1, 0.2, 0.3, 0.4, 0.67, 
2024, 22, 0.1, 0.2, 0.3, 0.4, 52.74, 
2024, 23, 0.1, 0.2, 0.3, 0.4, 5.53, 
2024, 24, 0.1, 0.2, 0.3, 0.4, 98.14, 
2024, 25, 0.1, 0.2, 0.3, 0.4, 97.26, 
2024, 26, 0.1, 0.2, 0.3, 0.4, 51.16, 
2024, 27, 0.1, 0.2, 0.3, 0.4, 5.29, 
2024, 28, 0.1, 0.2, 0.3, 0.4, 34.20, 
2024, 29, 0.1, 0.2, 0.3, 0.4, 31.23, 
2024, 30, 0.1, 0.2, 0.3, 0.4, 15.36, 
2024, 31, 0.1, 0.2, 0.3, 0.4, 17.80, 
2024, 32, 0.1, 0.2, 0.3, 0.4, 28.29, 
2024, 33, 0.1, 0.2, 0.3, 0.4, 31.68, 
2024, 34, 0.1, 0.2, 0.3, 0.4, 12.00, 
2024, 35, 0.1, 0.2, 0.3, 0.4, 28.22, 
2024, 36, 0.1, 0.2, 0.3, 0.4, 91.55, 
2024, 37, 0.1, 0.2, 0.3, 0.4, 29.57, 
2024, 38, 0.1, 0.2, 0.3, 0.4, 42.57, 
2024, 39, 0.1, 0.2, 0.3, 0.4, 69.49, 
2024, 40, 0.1, 0.2, 0.3, 0.4, 59.69, 
2024, 41, 0.1, 0.2, 0.3, 0.4, 44.91, 
2024, 42, 0.1, 0.2, 0.3, 0.4, 54.19, 
2024, 43, 0.1, 0.2, 0.3, 0.4, 37.84, 
2024, 44, 0.1, 0.2, 0.3, 0.4, 26.15, 
2024, 45, 0.1, 0.2, 0.3, 0.4, 38.71, 
2024, 46, 0.1, 0.2, 0.3, 0.4, 58.67, 
2024, 47, 0.1, 0.2, 0.3, 0.4, 51.16, 
2024, 48, 0.1, 0.2, 0.3, 0.4, 50.88, 
2024, 49, 0.1, 0.2, 0.3, 0.4, 33.68, 
2024, 50, 0.1, 0.2, 0.3, 0.4, 76.06, 
2024, 51, 0.1, 0.2, 0.3, 0.4, 75.94, 
2024, 52, 0.1, 0.2, 0.3, 0.4, 30.15, 
