header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2024, 21, 0.1, 0.2, 0.3, 0.4, 30.73, 
2024, 22, 0.1, 0.2, 0.3, 0.4, 30.02, 
2024, 23, 0.1, 0.2, 0.3, 0.4, 18.51, 
2024, 24, 0.1, 0.2, 0.3, 0.4, 29.31, 
2024, 25, 0.1, 0.2, 0.3, 0.4, 42.02, 
2024, 26, 0.1, 0.2, 0.3, 0.4, 4.25, 
2024, 27, 0.1, 0.2, 0.3, 0.4, 47.80, 
2024, 28, 0.1, 0.2, 0.3, 0.4, 11.32, 
2024, 29, 0.1, 0.2, 0.3, 0.4, 75.20, 
2024, 30, 0.1, 0.2, 0.3, 0.4, 61.40, 
2024, 31, 0.1, 0.2, 0.3, 0.4, 10.24, 
2024, 32, 0.1, 0.2, 0.3, 0.4, 24.15, 
2024, 33, 0.1, 0.2, 0.3, 0.4, 68.37, 
2024, 34, 0.1, 0.2, 0.3, 0.4, 59.89, 
2024, 35, 0.1, 0.2, 0.3, 0.4, 0.97, 
2024, 36, 0.1, 0.2, 0.3, 0.4, 96.91, 
2024, 37, 0.1, 0.2, 0.3, 0.4, 13.18, 
2024, 38, 0.1, 0.2, 0.3, 0.4, 87.48, 
2024, 39, 0.1, 0.2, 0.3, 0.4, 72.28, 
2024, 40, 0.1, 0.2, 0.3, 0.4, 36.13, 
2024, 41, 0.1, 0.2, 0.3, 0.4, 52.98, 
2024, 42, 0.1, 0.2, 0.3, 0.4, 14.36, 
2024, 43, 0.1, 0.2, 0.3, 0.4, 19.87, 
2024, 44, 0.1, 0.2, 0.3, 0.4, 9.01, 
2024, 45, 0.1, 0.2, 0.3, 0.4, 54.28, 
2024, 46, 0.1, 0.2, 0.3, 0.4, 13.47, 
2024, 47, 0.1, 0.2, 0.3, 0.4, 46.31, 
2024, 48, 0.1, 0.2, 0.3, 0.4, 76.03, 
2024, 49, 0.1, 0.2, 0.3, 0.4, 75.65, 
2024, 50, 0.1, 0.2, 0.3, 0.4, 18.18, 
2024, 51, 0.1, 0.2, 0.3, 0.4, 21.51, 
2024, 52, 0.1, 0.2, 0.3, 0.4, 84.73, 
