header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2024, 21, 0.1, 0.2, 0.3, 0.4, 9.40, 
2024, 22, 0.1, 0.2, 0.3, 0.4, 94.32, 
2024, 23, 0.1, 0.2, 0.3, 0.4, 96.72, 
2024, 24, 0.1, 0.2, 0.3, 0.4, 32.75, 
2024, 25, 0.1, 0.2, 0.3, 0.4, 18.72, 
2024, 26, 0.1, 0.2, 0.3, 0.4, 25.39, 
2024, 27, 0.1, 0.2, 0.3, 0.4, 54.16, 
2024, 28, 0.1, 0.2, 0.3, 0.4, 66.27, 
2024, 29, 0.1, 0.2, 0.3, 0.4, 8.33, 
2024, 30, 0.1, 0.2, 0.3, 0.4, 96.70, 
2024, 31, 0.1, 0.2, 0.3, 0.4, 64.68, 
2024, 32, 0.1, 0.2, 0.3, 0.4, 78.33, 
2024, 33, 0.1, 0.2, 0.3, 0.4, 31.74, 
2024, 34, 0.1, 0.2, 0.3, 0.4, 84.73, 
2024, 35, 0.1, 0.2, 0.3, 0.4, 32.73, 
2024, 36, 0.1, 0.2, 0.3, 0.4, 91.54, 
2024, 37, 0.1, 0.2, 0.3, 0.4, 59.56, 
2024, 38, 0.1, 0.2, 0.3, 0.4, 67.41, 
2024, 39, 0.1, 0.2, 0.3, 0.4, 43.58, 
2024, 40, 0.1, 0.2, 0.3, 0.4, 59.00, 
2024, 41, 0.1, 0.2, 0.3, 0.4, 39.94, 
2024, 42, 0.1, 0.2, 0.3, 0.4, 96.04, 
2024, 43, 0.1, 0.2, 0.3, 0.4, 13.63, 
2024, 44, 0.1, 0.2, 0.3, 0.4, 56.00, 
2024, 45, 0.1, 0.2, 0.3, 0.4, 84.87, 
2024, 46, 0.1, 0.2, 0.3, 0.4, 72.18, 
2024, 47, 0.1, 0.2, 0.3, 0.4, 66.11, 
2024, 48, 0.1, 0.2, 0.3, 0.4, 86.26, 
2024, 49, 0.1, 0.2, 0.3, 0.4, 28.86, 
2024, 50, 0.1, 0.2, 0.3, 0.4, 33.20, 
2024, 51, 0.1, 0.2, 0.3, 0.4, 0.34, 
2024, 52, 0.1, 0.2, 0.3, 0.4, 26.92, 
