header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2024, 21, 0.1, 0.2, 0.3, 0.4, 72.08, 
2024, 22, 0.1, 0.2, 0.3, 0.4, 79.62, 
2024, 23, 0.1, 0.2, 0.3, 0.4, 92.39, 
2024, 24, 0.1, 0.2, 0.3, 0.4, 17.80, 
2024, 25, 0.1, 0.2, 0.3, 0.4, 38.55, 
2024, 26, 0.1, 0.2, 0.3, 0.4, 85.60, 
2024, 27, 0.1, 0.2, 0.3, 0.4, 93.61, 
2024, 28, 0.1, 0.2, 0.3, 0.4, 15.37, 
2024, 29, 0.1, 0.2, 0.3, 0.4, 6.35, 
2024, 30, 0.1, 0.2, 0.3, 0.4, 26.95, 
2024, 31, 0.1, 0.2, 0.3, 0.4, 53.54, 
2024, 32, 0.1, 0.2, 0.3, 0.4, 11.03, 
2024, 33, 0.1, 0.2, 0.3, 0.4, 57.88, 
2024, 34, 0.1, 0.2, 0.3, 0.4, 58.15, 
2024, 35, 0.1, 0.2, 0.3, 0.4, 15.81, 
2024, 36, 0.1, 0.2, 0.3, 0.4, 41.01, 
2024, 37, 0.1, 0.2, 0.3, 0.4, 73.43, 
2024, 38, 0.1, 0.2, 0.3, 0.4, 11.50, 
2024, 39, 0.1, 0.2, 0.3, 0.4, 47.49, 
2024, 40, 0.1, 0.2, 0.3, 0.4, 21.58, 
2024, 41, 0.1, 0.2, 0.3, 0.4, 48.00, 
2024, 42, 0.1, 0.2, 0.3, 0.4, 76.17, 
2024, 43, 0.1, 0.2, 0.3, 0.4, 36.45, 
2024, 44, 0.1, 0.2, 0.3, 0.4, 10.24, 
2024, 45, 0.1, 0.2, 0.3, 0.4, 82.19, 
2024, 46, 0.1, 0.2, 0.3, 0.4, 15.54, 
2024, 47, 0.1, 0.2, 0.3, 0.4, 78.72, 
2024, 48, 0.1, 0.2, 0.3, 0.4, 68.26, 
2024, 49, 0.1, 0.2, 0.3, 0.4, 97.16, 
2024, 50, 0.1, 0.2, 0.3, 0.4, 58.99, 
2024, 51, 0.1, 0.2, 0.3, 0.4, 53.16, 
2024, 52, 0.1, 0.2, 0.3, 0.4, 53.24, 
