header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2024, 21, 0.1, 0.2, 0.3, 0.4, 53.98, 
2024, 22, 0.1, 0.2, 0.3, 0.4, 16.32, 
2024, 23, 0.1, 0.2, 0.3, 0.4, 95.47, 
2024, 24, 0.1, 0.2, 0.3, 0.4, 19.15, 
2024, 25, 0.1, 0.2, 0.3, 0.4, 83.98, 
2024, 26, 0.1, 0.2, 0.3, 0.4, 22.48, 
2024, 27, 0.1, 0.2, 0.3, 0.4, 19.45, 
2024, 28, 0.1, 0.2, 0.3, 0.4, 98.48, 
2024, 29, 0.1, 0.2, 0.3, 0.4, 41.22, 
2024, 30, 0.1, 0.2, 0.3, 0.4, 45.96, 
2024, 31, 0.1, 0.2, 0.3, 0.4, 87.63, 
2024, 32, 0.1, 0.2, 0.3, 0.4, 98.19, 
2024, 33, 0.1, 0.2, 0.3, 0.4, 43.60, 
2024, 34, 0.1, 0.2, 0.3, 0.4, 5.05, 
2024, 35, 0.1, 0.2, 0.3, 0.4, 22.40, 
2024, 36, 0.1, 0.2, 0.3, 0.4, 5.95, 
2024, 37, 0.1, 0.2, 0.3, 0.4, 9.73, 
2024, 38, 0.1, 0.2, 0.3, 0.4, 74.19, 
2024, 39, 0.1, 0.2, 0.3, 0.4, 54.78, 
2024, 40, 0.1, 0.2, 0.3, 0.4, 73.10, 
2024, 41, 0.1, 0.2, 0.3, 0.4, 99.56, 
2024, 42, 0.1, 0.2, 0.3, 0.4, 83.51, 
2024, 43, 0.1, 0.2, 0.3, 0.4, 81.92, 
2024, 44, 0.1, 0.2, 0.3, 0.4, 50.34, 
2024, 45, 0.1, 0.2, 0.3, 0.4, 39.92, 
2024, 46, 0.1, 0.2, 0.3, 0.4, 5.37, 
2024, 47, 0.1, 0.2, 0.3, 0.4, 43.66, 
2024, 48, 0.1, 0.2, 0.3, 0.4, 73.52, 
2024, 49, 0.1, 0.2, 0.3, 0.4, 99.38, 
2024, 50, 0.1, 0.2, 0.3, 0.4, 87.01, 
2024, 51, 0.1, 0.2, 0.3, 0.4, 82.59, 
2024, 52, 0.1, 0.2, 0.3, 0.4, 37.25, 
